row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
,,,VND,VND,,
Chi phí thuế TNDN Công ty mẹ,Chi phí thuế TNDN Công ty mẹ,Chi phí thuế TNDN Công ty mẹ,128.590.265,-,128590265.0,
Chi phí thuế TNDN các Công ty con,Chi phí thuế TNDN các Công ty con,Chi phí thuế TNDN các Công ty con,39.853.481.943,34.394.252.991,39853481943.0,34394252991.0
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,39.982.072.208,34.394.252.991,39982072208.0,34394252991.0
