row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,01/01/2017,01/01/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__01/01/2017,numeric__01/01/2017_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
- Hàng mua đang đi đường,- Hàng mua đang đi đường,- Hàng mua đang đi đường,-,-,270.000.000,-,,,270000000.0,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",15.973.387.680,-,20.347.733.056,-,15973387680.0,,20347733056.0,
"- Công cụ, dụng cụ","- Công cụ, dụng cụ","- Công cụ, dụng cụ",1.925.522.051,-,3.344.265.824,-,1925522051.0,,3344265824.0,
- Chi phí sản xuất kinh doanh dở dang (*),- Chi phí sản xuất kinh doanh dở dang (*),- Chi phí sản xuất kinh doanh dở dang (*),264.322.947.294,(4.822.227.662),227.214.125.887,-,264322947294.0,-4822227662.0,227214125887.0,
- Thành phẩm,- Thành phẩm,- Thành phẩm,1.199.175.246,-,1.229.898.815,-,1199175246.0,,1229898815.0,
- Hàng hóa (**),- Hàng hóa (**),- Hàng hóa (**),14.424.378.357,-,34.052.946.426,-,14424378357.0,,34052946426.0,
,,,297.845.410.628,(4.822.227.662),286.458.970.008,-,297845410628.0,-4822227662.0,286458970008.0,
