row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,Triệu VND,Triệu VND,,
Chi phí lãi trả cho tiền gửi của,Chi phí lãi trả cho tiền gửi của,Chi phí lãi trả cho tiền gửi của,201,283,201.0,283.0
- Thành viên Hội đồng quản trị,- Thành viên Hội đồng quản trị,- Thành viên Hội đồng quản trị,4,152,4.0,152.0
- Thành viên Ban Tổng Giám đốc,- Thành viên Ban Tổng Giám đốc,- Thành viên Ban Tổng Giám đốc,176,125,176.0,125.0
- Thành viên Ban kiểm soát,- Thành viên Ban kiểm soát,- Thành viên Ban kiểm soát,21,6,21.0,6.0
