row_label_raw,row_label_full,col_0,Năm 2023,Năm 2022,numeric__Năm 2023,numeric__Năm 2022
,,,Triệu VND,Triệu VND,,
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,99.206,156.698,99206.0,156698.0
- Thu từ các khoản nợ đã xử lý rủi ro,- Thu từ các khoản nợ đã xử lý rủi ro,- Thu từ các khoản nợ đã xử lý rủi ro,92.723,140.507,92723.0,140507.0
- Thu nhập khác,- Thu nhập khác,- Thu nhập khác,6.483,16.191,6483.0,16191.0
Chi phí liên quan đến hoạt động khác,Chi phí liên quan đến hoạt động khác,Chi phí liên quan đến hoạt động khác,(9.653),(59.374),-9653.0,-59374.0
- Chi phí liên quan ủy thác thu hồi nợ,- Chi phí liên quan ủy thác thu hồi nợ,- Chi phí liên quan ủy thác thu hồi nợ,(114),(239),-114.0,-239.0
- Chi phí khác,- Chi phí khác,- Chi phí khác,(9.539),(59.135),-9539.0,-59135.0
Lãi thuần từ hoạt động khác,Lãi thuần từ hoạt động khác,Lãi thuần từ hoạt động khác,89.553,97.324,89553.0,97324.0
