row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,72.701.396.452,10.786.932.695,72701396452.0,10786932695.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,1.334.822.825,822.189.655,1334822825.0,822189655.0
,,,74.036.219.277,11.609.122.350,74036219277.0,11609122350.0
