row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Tiền mặt,Tiền mặt,Tiền mặt,3.785.937.385,9.008.782.017,3785937385.0,9008782017.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,14.133.699.060,244.928.961.143,14133699060.0,244928961143.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,100.000.000.000,153.590.000.000,100000000000.0,153590000000.0
,,,117.919.636.445,407.527.743.160,117919636445.0,407527743160.0
