row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,29.236.124.501,101.934.947.664,29236124501.0,101934947664.0
Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,Thuế tính theo thuế suất của Công ty,5.847.224.900,22.425.688.486,5847224900.0,22425688486.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,1.286.511.261,16.454.854.772,1286511261.0,16454854772.0
Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,Thu nhập không bị tính thuế,(5.108.799.000),(6.928.103.270),-5108799000.0,-6928103270.0
Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,1.811.403,-,1811403.0,
,,,2.026.748.564,31.952.439.988,2026748564.0,31952439988.0
