row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,13.090.968,11.025.134,13090968.0,11025134.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,169.817,72.570,169817.0,72570.0
Trả lãi trái phiếu,Trả lãi trái phiếu,Trả lãi trái phiếu,299.543,659.432,299543.0,659432.0
Chỉ phí hoạt động tín dụng khác,Chỉ phí hoạt động tín dụng khác,Chỉ phí hoạt động tín dụng khác,46.062,70.698,46062.0,70698.0
,,,13.606.390,11.827.834,13606390.0,11827834.0
