row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Tiền lương và thù lao,Tiền lương và thù lao,Tiền lương và thù lao,1.346.563.098,1.474.815.145,1346563098.0,1474815145.0
Chi phí hoạt động,Chi phí hoạt động,Chi phí hoạt động,131.653.380,108.698.123,131653380.0,108698123.0
,,,1.478.216.478,1.583.513.268,1478216478.0,1583513268.0
