row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",17.108.974.052.415,12.169.625.149.118,17108974052415.0,12169625149118.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,650.956.131.185,584.843.416.800,650956131185.0,584843416800.0
"Chi phí khấu hao tài sản cố định, bắt động sản đầu tư và lợi thế thương mại phân bổ","Chi phí khấu hao tài sản cố định, bắt động sản đầu tư và lợi thế thương mại phân bổ","Chi phí khấu hao tài sản cố định, bắt động sản đầu tư và lợi thế thương mại phân bổ",399.031.377.531,582.175.378.022,399031377531.0,582175378022.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,410.171.066.279,453.772.655.530,410171066279.0,453772655530.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,420.866.866.197,339.435.285.818,420866866197.0,339435285818.0
,,,18.989.999.493.607,14.129.851.885.288,18989999493607.0,14129851885288.0
