row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2025 VND,2024 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2025 VND,numeric__2024 VND
LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ,,,,
Tiền chi mua sắm tài sản cố định và tài sản dài hạn khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi mua sắm tài sản cố định và tài sản dài hạn khác,Tiền chi mua sắm tài sản cố định và tài sản dài hạn khác,21,,(113.291.631.884),(91.516.291.764),21.0,,-113291631884.0,-91516291764.0
Tiền chi tiền gửi ngân hàng có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi tiền gửi ngân hàng có kỳ hạn,Tiền chi tiền gửi ngân hàng có kỳ hạn,23,,(15.363.000.000.000),(18.731.317.000.000),23.0,,-15363000000000.0,-18731317000000.0
Tiền thu tiền gửi ngân hàng có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu tiền gửi ngân hàng có kỳ hạn,Tiền thu tiền gửi ngân hàng có kỳ hạn,24,,16.666.317.000.000,18.510.000.000.000,24.0,,16666317000000.0,18510000000000.0
Tiền chi đầu tư góp vốn vào công ty con và các đơn vị khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền chi đầu tư góp vốn vào công ty con và các đơn vị khác,Tiền chi đầu tư góp vốn vào công ty con và các đơn vị khác,25,,(14.880.324.020),(950.900.765.372),25.0,,-14880324020.0,-950900765372.0
Tiền thu từ thoái vốn trong một công ty liên kết và đơn vị khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu từ thoái vốn trong một công ty liên kết và đơn vị khác,Tiền thu từ thoái vốn trong một công ty liên kết và đơn vị khác,26,,-,3.600.000.000,26.0,,,3600000000.0
"Tiền thu lãi tiền gửi, cổ tức và phân phối lợi nhuận","LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Tiền thu lãi tiền gửi, cổ tức và phân phối lợi nhuận","Tiền thu lãi tiền gửi, cổ tức và phân phối lợi nhuận",27,,3.238.917.589.832,3.258.491.476.269,27.0,,3238917589832.0,3258491476269.0
Lưu chuyển tiền thuần từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐỘNG ĐẦU TƯ > Lưu chuyển tiền thuần từ hoạt động đầu tư,Lưu chuyển tiền thuần từ hoạt động đầu tư,30,,4.414.062.633.928,1.998.357.419.133,30.0,,4414062633928.0,1998357419133.0
