row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,546.287.362.407,569.372.362.407,546287362407.0,569372362407.0
Giảm trong năm,Giảm trong năm,Giảm trong năm,-,(23.085.000.000),,-23085000000.0
Phân loại lại thành khoản đầu tư vào các công ty con liên quan đến việc mua lại Sabibeco (Thuyết minh 6(c)(i)),Phân loại lại thành khoản đầu tư vào các công ty con liên quan đến việc mua lại Sabibeco (Thuyết minh 6(c)(i)),Phân loại lại thành khoản đầu tư vào các công ty con liên quan đến việc mua lại Sabibeco (Thuyết minh 6(c)(i)),(126.429.237.491),-,-126429237491.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,419.858.124.916,546.287.362.407,419858124916.0,546287362407.0
