row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,519.852.290.250,299.034.576.902,519852290250.0,299034576902.0
Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,Chi phí lãi vay(Hoàn nhập) dự phòng giảm giá các khoảnđầu tư,(6.358.588.347),1.994.312.986,-6358588347.0,1994312986.0
Khác,Khác,Khác,7.143.752.609,976.501.608,7143752609.0,976501608.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,520.637.454.512,302.005.391.496,520637454512.0,302005391496.0
