row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",16.425.457.729.312,19.311.106.357.089,16425457729312.0,19311106357089.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,832.676.001.439,828.455.405.098,832676001439.0,828455405098.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.817.966.830.053,2.823.855.462.192,2817966830053.0,2823855462192.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.521.147.872.853,1.436.398.246.417,1521147872853.0,1436398246417.0
Chi phí khác,Chi phí khác,Chi phí khác,437.659.644.643,1.274.491.138.029,437659644643.0,1274491138029.0
,,,22.034.908.078.300,25.674.306.608.825,22034908078300.0,25674306608825.0
