row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Lãi vay phải trả,Lãi vay phải trả,Lãi vay phải trả,387.064.322.774,324.695.273.575,387064322774.0,324695273575.0
Phải trả về mua dầu thô,Phải trả về mua dầu thô,Phải trả về mua dầu thô,32.036.227.432,-,32036227432.0,
"Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định","Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định","Phải trả chi phí, vật tư vận hành, bảo dưỡng, sửa chữa tài sản cố định",2.938.896.648,2.512.332.411,2938896648.0,2512332411.0
Phải trả chi phí vận chuyển,Phải trả chi phí vận chuyển,Phải trả chi phí vận chuyển,5.403.024.216,18.434.187.386,5403024216.0,18434187386.0
"Chi phí, vật tư phải trả khác","Chi phí, vật tư phải trả khác","Chi phí, vật tư phải trả khác",1.695.221.740,10.092.429.634,1695221740.0,10092429634.0
,,,429.137.692.810,355.734.223.006,429137692810.0,355734223006.0
