row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,353.197.547,555.154.178,353197547.0,555154178.0
Chi phí đầu tư xây dựng cơ bản,Chi phí đầu tư xây dựng cơ bản,Chi phí đầu tư xây dựng cơ bản,177.736.553,177.736.553,177736553.0,177736553.0
Các chi phí phải trả ngắn hạn khác,Các chi phí phải trả ngắn hạn khác,Các chi phí phải trả ngắn hạn khác,892.267.581,1.202.870.189,892267581.0,1202870189.0
Cộng,Cộng,Cộng,1.423.201.681,1.935.760.920,1423201681.0,1935760920.0
