row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,11.658.572.735,10.967.722.921,11658572735.0,10967722921.0
Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,Chi phí đồ dùng văn phòng,305.070.617,350.226.845,305070617.0,350226845.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,2.017.183.786,1.838.551.929,2017183786.0,1838551929.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,16.936.531.164,14.862.972.591,16936531164.0,14862972591.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,5.080.540.770,4.450.213.502,5080540770.0,4450213502.0
Cộng,Cộng,Cộng,35.997.899.072,32.469.687.788,35997899072.0,32469687788.0
