row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,48.381.935.779,46.403.443.340,48381935779.0,46403443340.0
"Chi phí vật liệu, bao bì, đồ dùng văn phòng","Chi phí vật liệu, bao bì, đồ dùng văn phòng","Chi phí vật liệu, bao bì, đồ dùng văn phòng",3.411.948.816,4.543.556.904,3411948816.0,4543556904.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,3.896.195.347,2.509.380.442,3896195347.0,2509380442.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,67.767.772.322,75.660.011.694,67767772322.0,75660011694.0
Các chi phí khác,Các chi phí khác,Các chi phí khác,21.709.461.917,15.663.293.711,21709461917.0,15663293711.0
Cộng,Cộng,Cộng,145.167.314.181,144.779.686.091,145167314181.0,144779686091.0
