row_label_raw,row_label_full,Công ty Cổ phần Lê Me,Công ty con trực tiếp,numeric__Công ty con trực tiếp
Công ty Cổ phần Gia súc Lơ Pang,Công ty Cổ phần Gia súc Lơ Pang,Công ty Cổ phần Gia súc Lơ Pang,Công ty con trực tiếp,
Công ty TNHH Hưng Thắng Lợi Gia Lai,Công ty TNHH Hưng Thắng Lợi Gia Lai,Công ty TNHH Hưng Thắng Lợi Gia Lai,Công ty con trực tiếp,
Công ty Cổ phần Chăn nuôi Gia Lai,Công ty Cổ phần Chăn nuôi Gia Lai,Công ty Cổ phần Chăn nuôi Gia Lai,Công ty con trực tiếp,
Công ty Cổ phần Nông nghiệp Kon Thụp,Công ty Cổ phần Nông nghiệp Kon Thụp,Công ty Cổ phần Nông nghiệp Kon Thụp,Công ty con trực tiếp,
Công ty Cổ phần Thẻ thao LPBank Hoàng Anh Gia Lai,Công ty Cổ phần Thẻ thao LPBank Hoàng Anh Gia Lai,Công ty Cổ phần Thẻ thao LPBank Hoàng Anh Gia Lai,Công ty con trực tiếp,
Công ty TNHH MTV Phát triển Nông nghiệp ĐạiThắng,Công ty TNHH MTV Phát triển Nông nghiệp ĐạiThắng,Công ty TNHH MTV Phát triển Nông nghiệp ĐạiThắng,Công ty con gián tiếp,
