row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Thu nhập từ giải quyết tranh chấp (Thuyết minh 36),Thu nhập từ giải quyết tranh chấp (Thuyết minh 36),Thu nhập từ giải quyết tranh chấp (Thuyết minh 36),1.212.835,-,1212835.0,
Thu nhập khác,Thu nhập khác,Thu nhập khác,112.515,14.708,112515.0,14708.0
,,,1.325.350,14.708,1325350.0,14708.0
