row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,2.171.342,1.838.001,2171342.0,1838001.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,3.644.056,2.396.998,3644056.0,2396998.0
Tăng từ hợp nhất kinh doanh (Thuyết minh 5),Tăng từ hợp nhất kinh doanh (Thuyết minh 5),Tăng từ hợp nhất kinh doanh (Thuyết minh 5),624.069,-,624069.0,
Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,Chuyển sang tài sản cố định hữu hình,(3.073.256),(2.031.131),-3073256.0,-2031131.0
Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,Chuyển sang tài sản cố định vô hình,(12.406),(2.456),-12406.0,-2456.0
Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,Chuyển sang chi phí trả trước dài hạn,(72.887),(29.279),-72887.0,-29279.0
Xóa số,Xóa số,Xóa số,(346),(791),-346.0,-791.0
Thanh lý,Thanh lý,Thanh lý,(1.600),-,-1600.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,3.278.972,2.171.342,3278972.0,2171342.0
