row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,Giá vốn của thành phẩm đã bán,6.148.975.607.116,6.100.404.975.253,6148975607116.0,6100404975253.0
Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,Giá vốn của hàng hóa đã bán,284.972.510.000,253.293.210.000,284972510000.0,253293210000.0
Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,Giá vốn của dịch vụ đã cung cấp,68.837.471.072,68.295.082.496,68837471072.0,68295082496.0
Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,Trích lập/(hoàn nhập) dự phòng giảm giá hàng tồn kho,(2.625.414.224),1.568.175.878,-2625414224.0,1568175878.0
Cộng,Cộng,Cộng,6.500.160.173.964,6.423.561.443.627,6500160173964.0,6423561443627.0
