row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",4.624.897.723.171,4.832.874.140.432,4624897723171.0,4832874140432.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,612.318.340.271,603.321.310.086,612318340271.0,603321310086.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,438.248.263.127,439.963.052.255,438248263127.0,439963052255.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,596.345.743.649,643.607.284.087,596345743649.0,643607284087.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,704.828.804.966,681.699.436.246,704828804966.0,681699436246.0
Cộng,Cộng,Cộng,6.976.638.875.184,7.201.465.223.106,6976638875184.0,7201465223106.0
