row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,Tổng số nhân viên bình quân trong nămThu nhập của nhân viên,6.586,4.264,6586.0,4264.0
1. Lương,1. Lương,1. Lương,1.100.227.003.781,569.428.220.810,1100227003781.0,569428220810.0
2. Thường,2. Thường,2. Thường,165.415.350.040,167.659.591.293,165415350040.0,167659591293.0
3. Tổng thu nhập (3=1+2),3. Tổng thu nhập (3=1+2),3. Tổng thu nhập (3=1+2),1.265.642.353.821,737.087.812.103,1265642353821.0,737087812103.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,13.921.285,11.128.600,13921285.0,11128600.0
Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viênThu nhập bình quân hàng tháng/nhân viên,16.014.302,14.405.250,16014302.0,14405250.0
