row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,50.016.137.747,12.225.144.147,50016137747.0,12225144147.0
Trích lập dự phòng trong năm (Thuyết minh 27),Trích lập dự phòng trong năm (Thuyết minh 27),Trích lập dự phòng trong năm (Thuyết minh 27),217.611.000,36.182.834.709,217611000.0,36182834709.0
Chuyển từ dự phòng giảm giá đầu tư dài hạn,Chuyển từ dự phòng giảm giá đầu tư dài hạn,Chuyển từ dự phòng giảm giá đầu tư dài hạn,-,1.608.158.891,,1608158891.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,50.233.748.747,50.016.137.747,50233748747.0,50016137747.0
