row_label_raw,row_label_full,col_0,31/12/2018VND,31/12/2017VND,numeric__31/12/2018VND,numeric__31/12/2017VND
Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),Đầu tư vào công ty con (i),25.000.000.000,25.000.000.000,25000000000.0,25000000000.0
Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),24.540.000.000,36.430.000.000,24540000000.0,36430000000.0
,,,49.540.000.000,61.430.000.000,49540000000.0,61430000000.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(9.803.711.487),(21.693.711.487),-9803711487.0,-21693711487.0
,,,39.736.288.513,39.736.288.513,39736288513.0,39736288513.0
