row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành,,
Năm hiện hành,Chi phí thuế thu nhập doanh nghiệp hiện hành > Năm hiện hành,Năm hiện hành,440.402.663.312,204.168.040.502,440402663312.0,204168040502.0
Điều chỉnh thuế TNDN của năm trước,Chi phí thuế thu nhập doanh nghiệp hiện hành > Điều chỉnh thuế TNDN của năm trước,Điều chỉnh thuế TNDN của năm trước,24.246.909,213.026.552,24246909.0,213026552.0
,,,440.426.910.221,204.381.067.054,440426910221.0,204381067054.0
Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chi phí thuế thu nhập doanh nghiệp hoãn lại,-,-,,
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp hoãn lại > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,440.426.910.221,204.381.067.054,440426910221.0,204381067054.0
