row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,79.735.160.575,80.778.590.899,79735160575.0,80778590899.0
Trích lập trong năm (Thuyết minh 20),Trích lập trong năm (Thuyết minh 20),Trích lập trong năm (Thuyết minh 20),19.269.738.493,38.776.065.470,19269738493.0,38776065470.0
Hoàn nhập quỹ,Hoàn nhập quỹ,Hoàn nhập quỹ,(79.735.160.575),(25.688.629.546),-79735160575.0,-25688629546.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(14.592.059.879),(15.133.444.384),-14592059879.0,-15133444384.0
(Giảm)/tăng khác,(Giảm)/tăng khác,(Giảm)/tăng khác,(25.714.793),1.002.578.136,-25714793.0,1002578136.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,4.651.963.821,79.735.160.575,4651963821.0,79735160575.0
