row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2025 VND,2024 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2025 VND,numeric__2024 VND
Lợi nhuận/(lỗ) thuần sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),Lợi nhuận/(lỗ) thuần sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),Lợi nhuận/(lỗ) thuần sau thuế TNDN(mang sang từ trang trước)(60 = 50 - 51 - 52),60,,532.037.750.254,(190.620.273.282),60.0,,532037750254.0,-190620273282.0
Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,Phân bổ:,,,,
Lợi nhuận/(lỗ) thuần sau thuế của cổ đông công ty mẹ,Phân bổ: > Lợi nhuận/(lỗ) thuần sau thuế của cổ đông công ty mẹ,Lợi nhuận/(lỗ) thuần sau thuế của cổ đông công ty mẹ,61,,523.470.576.449,(197.004.846.660),61.0,,523470576449.0,-197004846660.0
Lợi nhuận thuần sau thuế của cổ đông không kiểm soát,Phân bổ: > Lợi nhuận thuần sau thuế của cổ đông không kiểm soát,Lợi nhuận thuần sau thuế của cổ đông không kiểm soát,62,,8.567.173.805,6.384.573.378,62.0,,8567173805.0,6384573378.0
Lãi/(lỗ) cơ bản trên cổ phiếu,Phân bổ: > Lãi/(lỗ) cơ bản trên cổ phiếu,Lãi/(lỗ) cơ bản trên cổ phiếu,70,34,1.260,(525),70.0,34.0,1260.0,-525.0
