row_label_raw,row_label_full,col_0,31/12/2025VND,1/1/2025VND,numeric__31/12/2025VND,numeric__1/1/2025VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,364.787.790.630,250.363.345.925,364787790630.0,250363345925.0
Khoản đến hạn trả trong vòng 12 tháng (Thuyết minh 18(a)),Khoản đến hạn trả trong vòng 12 tháng (Thuyết minh 18(a)),Khoản đến hạn trả trong vòng 12 tháng (Thuyết minh 18(a)),(125.003.822.283),(89.746.122.129),-125003822283.0,-89746122129.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,239.783.968.347,160.617.223.796,239783968347.0,160617223796.0
