row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
"Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần","Cổ tức nhận được từ góp vốn, mua cổ phần",32.206,27.135,32206.0,27135.0
Cổ tức nhận được từ chứng khoán kinh doanh,Cổ tức nhận được từ chứng khoán kinh doanh,Cổ tức nhận được từ chứng khoán kinh doanh,27.736,21.040,27736.0,21040.0
Cổ tức/phân chia lãi theo phương pháp vốn chủ sở hữu của các khoản đầu tư vào công ty liên kết,Cổ tức/phân chia lãi theo phương pháp vốn chủ sở hữu của các khoản đầu tư vào công ty liên kết,Cổ tức/phân chia lãi theo phương pháp vốn chủ sở hữu của các khoản đầu tư vào công ty liên kết,2.215,53.982,2215.0,53982.0
,,,62.157,102.157,62157.0,102157.0
