row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Đầu tư vào công ty liên kết (i),Đầu tư vào công ty liên kết (i),Đầu tư vào công ty liên kết (i),50.061,108.761,50061.0,108761.0
Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),Đầu tư dài hạn khác (ii),1.064.147,866.557,1064147.0,866557.0
Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),Dự phòng giảm giá đầu tư dài hạn (iii),(129.646),(133.059),-129646.0,-133059.0
,,,984.562,842.259,984562.0,842259.0
