row_label_raw,row_label_full,col_0,Năm nay VND,Năm trước VND,numeric__Năm nay VND,numeric__Năm trước VND
Mua tài sản cố định chưa thanh toán,Mua tài sản cố định chưa thanh toán,Mua tài sản cố định chưa thanh toán,343.928.965.786,342.494.918.098,343928965786.0,342494918098.0
