row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Số lượng có phiếu phó thông đăng ký,dã phát hành và đang lưu hành","Số lượng có phiếu phó thông đăng ký,dã phát hành và đang lưu hành","Số lượng có phiếu phó thông đăng ký,dã phát hành và đang lưu hành",203.891.677,194.182.550,203891677.0,194182550.0
