row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,11.785,5.838,11785.0,5838.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,(5.802),5.947,-5802.0,5947.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,5.983,11.785,5983.0,11785.0
