row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,31/12/2017Triệu VND,numeric__31/12/2018Triệu VND,numeric__31/12/2017Triệu VND
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,15.927.620,4.638.207,15927620.0,4638207.0
Nợ có khả năng mất vốn (*),Nợ có khả năng mất vốn (*),Nợ có khả năng mất vốn (*),150.000,150.000,150000.0,150000.0
,,,16.077.620,4.788.207,16077620.0,4788207.0
