row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Công ty con,Công ty con,Công ty con,Công ty con,Công ty con,,
Công ty Cố phần Hạ tầng GELEX,Công ty Cố phần Hạ tầng GELEX,Công ty Cố phần Hạ tầng GELEX,Hoạt động kinh doanh có lãi,Hoạt động kinh doanh có lãi,,
Công ty Cố phần Thiết bị điện GELEX,Công ty Cố phần Thiết bị điện GELEX,Công ty Cố phần Thiết bị điện GELEX,Hoạt động kinh doanh có lãi,Hoạt động kinh doanh có lãi,,
Công ty liên kết,Công ty liên kết,Công ty liên kết,Công ty liên kết,Công ty liên kết,,
Công ty Cố phần Đầu tư Khu công nghiệp Dầu khí Long Sơn,Công ty Cố phần Đầu tư Khu công nghiệp Dầu khí Long Sơn,Công ty Cố phần Đầu tư Khu công nghiệp Dầu khí Long Sơn,Hoạt động kinh doanh có lãi,Hoạt động kinh doanh có lãi,,
Tổng Công ty Viglacera - CTCP,Tổng Công ty Viglacera - CTCP,Tổng Công ty Viglacera - CTCP,(i),Hoạt động kinh doanh có lãi,,
