row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Phải trả từ việc bán cổ phiếu giải chấpcủa các bên đảm bảo (i),Phải trả từ việc bán cổ phiếu giải chấpcủa các bên đảm bảo (i),Phải trả từ việc bán cổ phiếu giải chấpcủa các bên đảm bảo (i),2.085.276.608.351,995.404.405.733,2085276608351.0,995404405733.0
Nhân đặt cọc chuyển nhượng dự án (ii),Nhân đặt cọc chuyển nhượng dự án (ii),Nhân đặt cọc chuyển nhượng dự án (ii),388.820.357.740,388.820.357.740,388820357740.0,388820357740.0
Nhân tạm ứng hoàn vốn,Nhân tạm ứng hoàn vốn,Nhân tạm ứng hoàn vốn,299.920.651.995,-,299920651995.0,
Phải trả từ hoàn đối tài sản để trả nợ gốc vàlãi vay,Phải trả từ hoàn đối tài sản để trả nợ gốc vàlãi vay,Phải trả từ hoàn đối tài sản để trả nợ gốc vàlãi vay,154.380.102.633,-,154380102633.0,
Phải trả từ việc cán trừ công nợ,Phải trả từ việc cán trừ công nợ,Phải trả từ việc cán trừ công nợ,28.327.740.590,-,28327740590.0,
"Nhân ký quỹ, đặt cọc","Nhân ký quỹ, đặt cọc","Nhân ký quỹ, đặt cọc",1.095.000.000,1.085.000.000,1095000000.0,1085000000.0
Quỹ bảo trì phải trả,Quỹ bảo trì phải trả,Quỹ bảo trì phải trả,157.496.254,157.501.973,157496254.0,157501973.0
Khác,Khác,Khác,23.399.612.633,12.896.920.080,23399612633.0,12896920080.0
,,,2.981.377.570.196,1.398.364.185.526,2981377570196.0,1398364185526.0
