row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,Bên thứ ba,,
Công ty Cổ phần Tư vấn Bất động sản BI VI,Bên thứ ba > Công ty Cổ phần Tư vấn Bất động sản BI VI,Công ty Cổ phần Tư vấn Bất động sản BI VI,388.820.357.740,388.820.357.740,388820357740.0,388820357740.0
Khác,Bên thứ ba > Khác,Khác,221.197.034.083,14.139.422.053,221197034083.0,14139422053.0
Bên liên quan (Thuyết minh 34(b)),Bên thứ ba > Bên liên quan (Thuyết minh 34(b)),Bên liên quan (Thuyết minh 34(b)),2.371.360.178.373,995.404.405.733,2371360178373.0,995404405733.0
,,,2.981.377.570.196,1.398.364.185.526,2981377570196.0,1398364185526.0
