row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,31/12/2017,31/12/2017_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__31/12/2017,numeric__31/12/2017_1
,,,Triệu đồng,%,Triệu đồng,%,,,,
Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,Nợ đủ tiêu chuẩn,946.912.042,"95,76%",822.297.721,"94,86%",946912042.0,0.9576,822297721.0,0.9486
Nợ cần chú ý,Nợ cần chú ý,Nợ cần chú ý,23.024.323,"2,33%",30.523.477,"3,52%",23024323.0,0.0233,30523477.0,0.0352
Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,Nợ dưới tiêu chuẩn,5.449.978,"0,55%",3.749.610,"0,43%",5449978.0,0.0055000000000000005,3749610.0,0.0043
Nợ nghi ngờ,Nợ nghi ngờ,Nợ nghi ngờ,6.182.267,"0,63%",5.084.324,"0,59%",6182267.0,0.0063,5084324.0,0.0059
Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,Nợ có khả năng mất vốn,7.170.170,"0,73%",5.230.175,"0,60%",7170170.0,0.0073,5230175.0,0.006
,,,988.738.780,"100,00%",866.885.307,"100,00%",988738780.0,1.0,866885307.0,1.0
