row_label_raw,row_label_full,col_0,31.12.2023VND,31.12.2022VND,numeric__31.12.2023VND,numeric__31.12.2022VND
Nợ khó đòi,Nợ khó đòi,Nợ khó đòi,170.093.463.481,170.496.194.625,170093463481.0,170496194625.0
