row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Chi phí xây dựng cơ bản dỡ dang dài hạn,Chi phí xây dựng cơ bản dỡ dang dài hạn,Chi phí xây dựng cơ bản dỡ dang dài hạn,-,40.584.251.404,,40584251404.0
Dự án 2.6 Lê Văn Lương,Dự án 2.6 Lê Văn Lương,Dự án 2.6 Lê Văn Lương,-,40.584.251.404,,40584251404.0
