row_label_raw,row_label_full,col_0,31/12/2022VND,01/01/2022VND,numeric__31/12/2022VND,numeric__01/01/2022VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,Ngắn hạn,,
Công ty TNHH CKB Investment,Ngắn hạn > Công ty TNHH CKB Investment,Công ty TNHH CKB Investment,-,20.436.688.323,,20436688323.0
Đào Thị Tân,Ngắn hạn > Đào Thị Tân,Đào Thị Tân,-,20.439.953.968,,20439953968.0
Trần Phương Chinh,Ngắn hạn > Trần Phương Chinh,Trần Phương Chinh,734.566.915,294.566.915,734566915.0,294566915.0
Các đối tượng khác,Ngắn hạn > Các đối tượng khác,Các đối tượng khác,1.008.132.934,6.428.753.545,1008132934.0,6428753545.0
Cộng,Ngắn hạn > Cộng,Cộng,1.742.699.849,47.599.962.751,1742699849.0,47599962751.0
