row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,9.054.643.565,6.087.721.988,9054643565.0,6087721988.0
Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,580.000.000,588.000.000,580000000.0,588000000.0
Cộng,Cộng,Cộng,9.634.643.565,6.675.721.988,9634643565.0,6675721988.0
