row_label_raw,row_label_full,col_0,Năm 2022VND,Năm 2021VND,numeric__Năm 2022VND,numeric__Năm 2021VND
1. Thu nhập Ban Tổng giám đốc,1. Thu nhập Ban Tổng giám đốc,1. Thu nhập Ban Tổng giám đốc,5.808.048.618,3.790.534.053,5808048618.0,3790534053.0
2. Thu nhập các thành viên quản lý khác và kế toán trường,2. Thu nhập các thành viên quản lý khác và kế toán trường,2. Thu nhập các thành viên quản lý khác và kế toán trường,3.246.594.947,2.297.187.935,3246594947.0,2297187935.0
3. Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,3. Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,3. Thù lao của các thành viên Hội đồng quản trị và Ban kiểm soát,580.000.000,588.000.000,580000000.0,588000000.0
