row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,2.041.617,2.145.363,2041617.0,2145363.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,222.998,1.110.882,222998.0,1110882.0
Vàng tiền tệ,Vàng tiền tệ,Vàng tiền tệ,81.118,26.311,81118.0,26311.0
,,,2.345.733,3.282.556,2345733.0,3282556.0
