row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Giấy tờ có giá đưa đi thế chấp cầm cố,Giấy tờ có giá đưa đi thế chấp cầm cố,Giấy tờ có giá đưa đi thế chấp cầm cố,2.805.850,2.775.000,2805850.0,2775000.0
Giấy tờ có giá bán và cam kết mua lại,Giấy tờ có giá bán và cam kết mua lại,Giấy tờ có giá bán và cam kết mua lại,11.885.000,-,11885000.0,
Tài sản khác đưa đi thế chấp cầm cố,Tài sản khác đưa đi thế chấp cầm cố,Tài sản khác đưa đi thế chấp cầm cố,2.918.000,-,2918000.0,
,,,17.608.850,2.775.000,17608850.0,2775000.0
