row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Vay NHNNVN,Vay NHNNVN,Vay NHNNVN,8.452.993,13.780,8452993.0,13780.0
Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,Tiền gửi của Kho bạc Nhà nước,1.382,440,1382.0,440.0
,,,8.454.375,14.220,8454375.0,14220.0
