row_label_raw,row_label_full,col_0,31/12/2023Triệu VND,31/12/2022Triệu VND,numeric__31/12/2023Triệu VND,numeric__31/12/2022Triệu VND
Tài sản khác giữ hộ,Tài sản khác giữ hộ,Tài sản khác giữ hộ,399.198.828(*),328.556.825(*),,
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,399.198.828(*),328.556.825(*),,
Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản thuê ngoài > Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,8.530,8.530,8530.0,8530.0
Các chứng từ có giá trị khác đang bảo quản,Tài sản thuê ngoài > Các chứng từ có giá trị khác đang bảo quản,Các chứng từ có giá trị khác đang bảo quản,175.771.194,192.442.765,175771194.0,192442765.0
,,,574.978.552,521.008.120,574978552.0,521008120.0
