row_label_raw,row_label_full,col_0,2023Triệu VND,2022Triệu VND,numeric__2023Triệu VND,numeric__2022Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,16.272.722,18.625.426,16272722.0,18625426.0
Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),Trích lập dự phòng trong năm (Thuyết minh 32),8.676.900,1.175.732,8676900.0,1175732.0
Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,Xử lý các khoản cho vay khó thu hồi bằng nguồn dự phòng,(5.729.160),(3.530.346),-5729160.0,-3530346.0
Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,Chênh lệch tỷ giá hối đoái,1.646,1.910,1646.0,1910.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,19.222.108,16.272.722,19222108.0,16272722.0
