row_label_raw,row_label_full,col_0,Đơn vị tính: VND > Năm nay,Đơn vị tính: VND > Năm trước,numeric__Đơn vị tính: VND > Năm nay,numeric__Đơn vị tính: VND > Năm trước
Thu nhập của Ủy ban Kiểm toán và Ban Kiểm toán nội bộ,Thu nhập của Ủy ban Kiểm toán và Ban Kiểm toán nội bộ,Thu nhập của Ủy ban Kiểm toán và Ban Kiểm toán nội bộ,2.665.504.000,2.788.957.265,2665504000.0,2788957265.0
