row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,Chứng khoán VốnDo các tổ chức kinh tế trong nước phát hành,63.250,105.624,63250.0,105624.0
Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá chứng khoán,Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá chứng khoán,Dự phòng rủi ro chứng khoán kinh doanhDự phòng giảm giá chứng khoán,-,(15.733),,-15733.0
,,,63.250,89.891,63250.0,89891.0
