row_label_raw,row_label_full,col_0,31.12.2024VND,31.12.2023VND,numeric__31.12.2024VND,numeric__31.12.2023VND
Nợ khó đòi,Nợ khó đòi,Nợ khó đòi,615.114.958.569,170.093.463.481,615114958569.0,170093463481.0
