row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,82.968.256.527,85.503.554.916,82968256527.0,85503554916.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,18.221.662.090,47.862.061.319,18221662090.0,47862061319.0
Chi phí khấu hao tài sản cố định và bất động sản đầu tư,Chi phí khấu hao tài sản cố định và bất động sản đầu tư,Chi phí khấu hao tài sản cố định và bất động sản đầu tư,8.279.866.759,8.998.442.760,8279866759.0,8998442760.0
Chi phí phát triển bất động sản đã bán,Chi phí phát triển bất động sản đã bán,Chi phí phát triển bất động sản đã bán,-,73.558.790.684,,73558790684.0
Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,Chi phí hỗ trợ lãi suất,-,4.144.571.160,,4144571160.0
Dự phòng bảo hành sản phẩm bất động sản,Dự phòng bảo hành sản phẩm bất động sản,Dự phòng bảo hành sản phẩm bất động sản,-,102.965.855,,102965855.0
Chi phí khác,Chi phí khác,Chi phí khác,3.122.914.837,8.134.193.976,3122914837.0,8134193976.0
,,,112.592.700.213,228.304.580.670,112592700213.0,228304580670.0
