row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Lãi dự thu từ cho vay khách hàng,Lãi dự thu từ cho vay khách hàng,Lãi dự thu từ cho vay khách hàng,3.442.462,3.373.306,3442462.0,3373306.0
Lãi dự thu từ chứng khoán đầu tư,Lãi dự thu từ chứng khoán đầu tư,Lãi dự thu từ chứng khoán đầu tư,1.983.714,1.777.156,1983714.0,1777156.0
Lãi phải thu từ giao dịch phải sinh tiền tệ,Lãi phải thu từ giao dịch phải sinh tiền tệ,Lãi phải thu từ giao dịch phải sinh tiền tệ,32.891,20.274,32891.0,20274.0
Lãi dự thu từ tiên gửi tại và cho vay các TCTD khác,Lãi dự thu từ tiên gửi tại và cho vay các TCTD khác,Lãi dự thu từ tiên gửi tại và cho vay các TCTD khác,151.033,29.432,151033.0,29432.0
,,,5.610.100,5.200.168,5610100.0,5200168.0
