row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,,
▪ Bằng VND,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc > ▪ Bằng VND,▪ Bằng VND,14.707.896,15.064.381,14707896.0,15064381.0
▪ Bằng ngoại tệ,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc > ▪ Bằng ngoại tệ,▪ Bằng ngoại tệ,540.034,708.720,540034.0,708720.0
,,,15.247.930,15.773.101,15247930.0,15773101.0
