row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Bằng VND,Bằng VND,Bằng VND,602.002.496,517.782.025,602002496.0,517782025.0
Bằng ngoại tệ,Bằng ngoại tệ,Bằng ngoại tệ,10.085.290,8.983.181,10085290.0,8983181.0
,,,612.087.786,526.765.206,612087786.0,526765206.0
