row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,28.012.326,22.627.680,28012326.0,22627680.0
Chi phí lãi cho phát hành giấy tờ có giá,Chi phí lãi cho phát hành giấy tờ có giá,Chi phí lãi cho phát hành giấy tờ có giá,1.985.373,2.013.349,1985373.0,2013349.0
Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,345.961,177.237,345961.0,177237.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,78.876,324.804,78876.0,324804.0
,,,30.422.536,25.143.070,30422536.0,25143070.0
