row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,3.458.047,5.034.509,3458047.0,5034509.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,1.652.394,2.853.476,1652394.0,2853476.0
Vàng,Vàng,Vàng,18.106,60.151,18106.0,60151.0
,,,5.128.547,7.948.136,5128547.0,7948136.0
