row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Tài sản nhận cán trừ nợ (i),Tài sản nhận cán trừ nợ (i),Tài sản nhận cán trừ nợ (i),41.034,41.034,41034.0,41034.0
Trong đó:,Trong đó:,Trong đó:,,,,
- Cổ phiếu,Trong đó: > - Cổ phiếu,- Cổ phiếu,41.034,41.034,41034.0,41034.0
Chi phí chờ phân bổ (ii),Trong đó: > Chi phí chờ phân bổ (ii),Chi phí chờ phân bổ (ii),1.877.414,1.214.738,1877414.0,1214738.0
Phải thu từ hoạt động ủy thác đầu tư (iii),Trong đó: > Phải thu từ hoạt động ủy thác đầu tư (iii),Phải thu từ hoạt động ủy thác đầu tư (iii),51.500,51.500,51500.0,51500.0
Tài sản Có khác,Trong đó: > Tài sản Có khác,Tài sản Có khác,22.881,27.509,22881.0,27509.0
,,,1.992.829,1.334.781,1992829.0,1334781.0
