row_label_raw,row_label_full,col_0,31/12/2020,31/12/2020_1,1/1/2020,1/1/2020_1,numeric__31/12/2020,numeric__31/12/2020_1,numeric__1/1/2020,numeric__1/1/2020_1
,,,Gốc ngoại tệ,Tương đương VND,Gốc ngoại tệ,Tương đương VND,,,,
Ngoại tệ,Ngoại tệ,Ngoại tệ,Ngoại tệ,Ngoại tệ,Ngoại tệ,Ngoại tệ,,,,
▪ USD,Ngoại tệ > ▪ USD,▪ USD,"7.033.105,11",161.831.748.581,"18.300.184,98",423.100.276.738,7033105.11,161831748581.0,18300184.98,423100276738.0
▪ EUR,Ngoại tệ > ▪ EUR,▪ EUR,"11.548,39",322.904.995,"770,07",19.832.383,11548.39,322904995.0,770.07,19832383.0
,,,,162.154.653.576,,423.120.109.121,,162154653576.0,,423120109121.0
