row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án nâng cấp mở rộng Nhà máy Lọc đầu Dung Quất (*),Dự án nâng cấp mở rộng Nhà máy Lọc đầu Dung Quất (*),Dự án nâng cấp mở rộng Nhà máy Lọc đầu Dung Quất (*),1.307.087.504.824,1.150.516.054.349,1307087504824.0,1150516054349.0
Các công trình khác,Các công trình khác,Các công trình khác,45.412.128.488,44.691.095.776,45412128488.0,44691095776.0
,,,1.352.499.633.312,1.195.207.z150.125,1352499633312.0,
