row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Bên thứ ba,Bên thứ ba,Bên thứ ba,1.051.775.097.325,1.618.689.889.614,1051775097325.0,1618689889614.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),325.804.070.412,315.651.976.064,325804070412.0,315651976064.0
,,,1.377.579.167.737,1.934.341.865.678,1377579167737.0,1934341865678.0
