row_label_raw,row_label_full,col_0,31/12/2021,31/12/2020,numeric__31/12/2021,numeric__31/12/2020
,,,Triệu VND,Triệu VND,,
Tiền gửi của khách hàng,Tiền gửi của khách hàng,Tiền gửi của khách hàng,Tiền gửi của khách hàng,Tiền gửi của khách hàng,,
- Thành viên Hội đồng quản trị,Tiền gửi của khách hàng > - Thành viên Hội đồng quản trị,- Thành viên Hội đồng quản trị,6.779,6.591,6779.0,6591.0
- Thành viên Ban Tổng giám đốc,Tiền gửi của khách hàng > - Thành viên Ban Tổng giám đốc,- Thành viên Ban Tổng giám đốc,9.309,11.561,9309.0,11561.0
- Thành viên Ban Kiểm soát,Tiền gửi của khách hàng > - Thành viên Ban Kiểm soát,- Thành viên Ban Kiểm soát,177,221,177.0,221.0
